# MonteCarloResult saved 2026-02-12T10:54:28.593953
# n_shots = 1000
# mean_fidelity = 9.999995386049e-01
# std_fidelity = 6.854562281190e-07
# mean_infidelity = 4.613950688824e-07
# std_infidelity = 6.854562281190e-07
# mean_branch_XYZ = 1.441840209968e-12
# std_branch_XYZ = 2.139641902529e-12
# mean_branch_AL = 3.044721173370e-08
# std_branch_AL = 4.722960032604e-08
# mean_branch_LG = 1.704987063064e-12
# std_branch_LG = 2.534384817137e-12
# mean_branch_phase = 4.309447103215e-07
# std_branch_phase = 6.384103123156e-07
# columns: shot fidelity infidelity distance_sample branch_XYZ branch_AL branch_LG branch_phase
752	9.999996621992e-01	3.378008143207e-07	3.082088650195e+00	1.054965993342e-12	2.559553135731e-08	1.289118149851e-12	3.122029388792e-07
753	9.999982631491e-01	1.736850853806e-06	2.753486972845e+00	5.417347953329e-12	1.047656564613e-07	6.262003606562e-12	1.632073517993e-06
754	9.999999579781e-01	4.202188286229e-08	2.972610053368e+00	1.336600318627e-13	1.076549611164e-09	1.487296578610e-13	4.094505086143e-08
755	9.999999752828e-01	2.471716353813e-08	2.982006604066e+00	7.950153931656e-14	3.386988291574e-10	8.983449441610e-14	2.437829537294e-08
756	9.999999779349e-01	2.206512761393e-08	2.983888304244e+00	7.119299704687e-14	2.451938803255e-10	8.102740334404e-14	2.181978151321e-08
757	9.999975486717e-01	2.451328310449e-06	3.202517885138e+00	7.653665278851e-12	1.713357052453e-07	9.111008337705e-12	2.279975840530e-06
758	9.999996819818e-01	3.180181855633e-07	3.079728674656e+00	9.932570179497e-13	2.417548483326e-08	1.215308418429e-12	2.938404921646e-07
759	9.999990068720e-01	9.931279967290e-07	2.824620824028e+00	3.100863190907e-12	5.807367033891e-08	3.567438796503e-12	9.350476580881e-07
760	9.999997568856e-01	2.431144453530e-07	3.069921682711e+00	7.596114947314e-13	1.875960841826e-08	9.353946958273e-13	2.243531419285e-07
761	9.999998576188e-01	1.423812396872e-07	3.053389968405e+00	4.454682963459e-13	1.132664086026e-08	5.572767329576e-13	1.310535960819e-07
762	9.999997528714e-01	2.471285664996e-07	3.070488492200e+00	7.721256531868e-13	1.905174461057e-08	9.504100320148e-13	2.280750993533e-07
763	9.999997667250e-01	2.332749762246e-07	3.068508951415e+00	7.289140804142e-13	1.804257187615e-08	8.985489524909e-13	2.152307768854e-07
764	9.999999170074e-01	8.299262710398e-08	2.957627344497e+00	2.617230373466e-13	3.145393362020e-09	2.917458622939e-13	7.984668027306e-08
765	9.999998957899e-01	1.042101300808e-07	3.045309394187e+00	3.264692259156e-13	8.429106722470e-09	4.131037479789e-13	9.578028378533e-08
766	9.999999887830e-01	1.121697401629e-08	3.002501979994e+00	3.701832799783e-14	3.455046592336e-10	5.041522153320e-14	1.087138192351e-08
767	9.999999864356e-01	1.356435985755e-08	3.007950418605e+00	4.425191593520e-14	7.427710649917e-10	6.173872253639e-14	1.282148280192e-08
768	9.999999306145e-01	6.938546182056e-08	3.036181002682e+00	2.179405795503e-13	5.707422439201e-09	2.806939927314e-13	6.367754074679e-08
769	9.999988178427e-01	1.182157308377e-06	3.147019633527e+00	3.690289104547e-12	8.459063384559e-08	4.422111951047e-12	1.097558562130e-06
770	9.999998160505e-01	1.839494753186e-07	3.060844604228e+00	5.750794073300e-13	1.442192506207e-08	7.136146086762e-13	1.695262615625e-07
771	9.999999247403e-01	7.525970024957e-08	2.960061594656e+00	2.375663655810e-13	2.737489333861e-09	2.645658152814e-13	7.252170878353e-08
772	9.999999498636e-01	5.013635118178e-08	3.029821122446e+00	1.579835778240e-13	4.144845103881e-09	2.068623112448e-13	4.599114123201e-08
773	9.999995209515e-01	4.790485369499e-07	2.884863854738e+00	1.497944494330e-12	2.636318935282e-08	1.709931290542e-12	4.526821397213e-07
774	9.999996078829e-01	3.921170843579e-07	2.897180001293e+00	1.226727569554e-12	2.110148662485e-08	1.396840372400e-12	3.710129741651e-07
775	9.999992244727e-01	7.755272810606e-07	2.848273678039e+00	2.422543443359e-12	4.456188014240e-08	2.780307537645e-12	7.309601980672e-07
776	9.999984745261e-01	1.525473874664e-06	2.772684716255e+00	4.759270689086e-12	9.143715851516e-08	5.495759926395e-12	1.434026461118e-06
777	9.999999693686e-01	3.063138731552e-08	2.978363087949e+00	9.801960769796e-14	5.717174527131e-10	1.097489338781e-13	3.005946209426e-08
778	9.999991160333e-01	8.839666985061e-07	3.128894785522e+00	2.759425831462e-12	6.397461854745e-08	3.318044818450e-12	8.199860024880e-07
779	9.999998554204e-01	1.445795518862e-07	3.053813920088e+00	4.523261642806e-13	1.149157261176e-08	5.655655251994e-13	1.330869613827e-07
780	9.999999218213e-01	7.817865022020e-08	2.959127560504e+00	2.466803467965e-13	2.890770922576e-09	2.748123657864e-13	7.528735780491e-08
781	9.999996790012e-01	3.209987855524e-07	3.080089598203e+00	1.002546372318e-12	2.438960902355e-08	1.226423017820e-12	2.966069475594e-07
782	9.999996379449e-01	3.620551017880e-07	3.084875007014e+00	1.130641178767e-12	2.733185443574e-08	1.379574756473e-12	3.347207371363e-07
783	9.999991555189e-01	8.444810517538e-07	2.840559419415e+00	2.637515995261e-12	4.883265257271e-08	3.029625466538e-12	7.956427320397e-07
784	9.999995830852e-01	4.169147869160e-07	3.090800074091e+00	1.301795780623e-12	3.124219190911e-08	1.583963977630e-12	3.856697092471e-07
785	9.999996230097e-01	3.769903162976e-07	2.899433495915e+00	1.179534556203e-12	2.019100512975e-08	1.342423030849e-12	3.567967892102e-07
786	9.999999574472e-01	4.255283547749e-08	3.026865918077e+00	1.343697858962e-13	3.509409758707e-09	1.775522639109e-13	3.904311379674e-08
787	9.999999746408e-01	2.535918153246e-08	3.018328797628e+00	8.086221407901e-14	1.987007649809e-09	1.101803218034e-13	2.337198284011e-08
788	9.999995281706e-01	4.718293800110e-07	3.096291189866e+00	1.473148031276e-12	3.513657606666e-08	1.788356114573e-12	4.366895424402e-07
789	9.999987127679e-01	1.287232116787e-06	2.795151095804e+00	4.017262528864e-12	7.646360888986e-08	4.632445396602e-12	1.210759858189e-06
790	9.999999860720e-01	1.392799342526e-08	3.008475276519e+00	4.537736324887e-14	7.901373485201e-10	6.333311887932e-14	1.313774736625e-08
791	9.999994169666e-01	5.830333518198e-07	2.871251439389e+00	1.822290005108e-12	3.270917059097e-08	2.084968724076e-12	5.503202739700e-07
792	9.999988358125e-01	1.164187509728e-06	3.146011793462e+00	3.634210678737e-12	8.335235184338e-08	4.355654445744e-12	1.080827168019e-06
793	9.999999841036e-01	1.589640719057e-08	2.989408580634e+00	5.185742949732e-14	7.827706473839e-11	6.111809289202e-14	1.581801715031e-08
794	9.999998071579e-01	1.928420878539e-07	3.062307597216e+00	6.028122583107e-13	1.507835565596e-08	7.469971899389e-13	1.777623823885e-07
795	9.999999017238e-01	9.827616598290e-08	2.953148063094e+00	3.094781250958e-13	3.966467268819e-09	3.456504371424e-13	9.430904358552e-08
796	9.999999017184e-01	9.828158442637e-08	3.043903474632e+00	3.079855513703e-13	7.972203477920e-09	3.906290840906e-13	9.030868233382e-08
797	9.999997200618e-01	2.799381544349e-07	3.074933480426e+00	8.744723724861e-13	2.143074943025e-08	1.073099367879e-12	2.585054574330e-07
798	9.999994616542e-01	5.383457730712e-07	2.876974575865e+00	1.682908255916e-12	2.997605955446e-08	1.923728525417e-12	5.083661068800e-07
799	9.999999886036e-01	1.139643146519e-08	3.003288978392e+00	3.756301607426e-14	3.921331921038e-10	5.146111436158e-14	1.100420924896e-08
800	9.999988458075e-01	1.154192512565e-06	2.808197955558e+00	3.602769638236e-12	6.812982889019e-08	4.150544975894e-12	1.086054930360e-06
801	9.999996850149e-01	3.149851099948e-07	2.909098301662e+00	9.860479227332e-13	1.647840035974e-08	1.119546123877e-12	2.985046040411e-07
802	9.999995870432e-01	4.129567595657e-07	2.894133593239e+00	1.291753467995e-12	2.235853196528e-08	1.471856740610e-12	3.905954639902e-07
803	9.999998577370e-01	1.422630218073e-07	2.941951464434e+00	4.468674899399e-13	6.405047207555e-09	5.016204050534e-13	1.358570261119e-07
804	9.999990985812e-01	9.014188488976e-07	3.130049331994e+00	2.813926912350e-12	6.518595364038e-08	3.382737384588e-12	8.362266985929e-07
805	9.999986509234e-01	1.349076602208e-06	2.789218753462e+00	4.209910874353e-12	8.034486533186e-08	4.856511431743e-12	1.268722670454e-06
806	9.999991759240e-01	8.240760130951e-07	2.842818658577e+00	2.573908081044e-12	4.756767032705e-08	2.955840332313e-12	7.765028130196e-07
807	9.999997257648e-01	2.742351978835e-07	3.074183424827e+00	8.566745118618e-13	2.101819437563e-08	1.051777205342e-12	2.532150950562e-07
808	9.999991167243e-01	8.832756852595e-07	3.128848790567e+00	2.757270294084e-12	6.392667613353e-08	3.315485920690e-12	8.193429363697e-07
809	9.999998530355e-01	1.469645054542e-07	3.054269615111e+00	4.597508557315e-13	1.167029827530e-08	5.745374192447e-13	1.352931728906e-07
810	9.999999676996e-01	3.230039746782e-08	3.022201016188e+00	1.024504792601e-13	2.620406688579e-09	1.375815272491e-13	2.967975074724e-08
811	9.999999694533e-01	3.054672437219e-08	2.978411164766e+00	9.775502224534e-14	5.682052098714e-10	1.094622820226e-13	2.997831194502e-08
812	9.999999575950e-01	4.240497197827e-08	2.972436022731e+00	1.348617089048e-13	1.094415957802e-09	1.500535935201e-13	4.131027110517e-08
813	9.999999224035e-01	7.759647868699e-08	3.038549875365e+00	2.435340823930e-13	6.358805578687e-09	3.120295358040e-13	7.123711754469e-08
814	9.999989188792e-01	1.081120783231e-06	3.141225641712e+00	3.374878726961e-12	7.762122845356e-08	4.048205833464e-12	1.003492131693e-06
815	9.999992335240e-01	7.664759859027e-07	3.120741148498e+00	2.392710632953e-12	5.580578769840e-08	2.882550013020e-12	7.106649229437e-07
816	9.999979555583e-01	2.044441660520e-06	3.187256259360e+00	6.382829958742e-12	1.436436008415e-07	7.608956564512e-12	1.900784067892e-06
817	9.999999888927e-01	1.110734626497e-08	3.001840748385e+00	3.668706821802e-14	3.088701811649e-10	4.968300690067e-14	1.079838971373e-08
818	9.999999887406e-01	1.125942128422e-08	3.002710935034e+00	3.714778473423e-14	3.575495805406e-10	5.067584743130e-14	1.090178388004e-08
819	9.999999566819e-01	4.331810599112e-08	2.972025222642e+00	1.377205838888e-13	1.137129490634e-09	1.532057630902e-13	4.218068557414e-08
820	9.999997169439e-01	2.830561457445e-07	2.914393549707e+00	8.864085904844e-13	1.458120036470e-08	1.004941242607e-12	2.684730540300e-07
821	9.999998973378e-01	1.026622482581e-07	3.044947048830e+00	3.216458419283e-13	8.310072759942e-09	4.072414585937e-13	9.435144661081e-08
822	9.999994638847e-01	5.361153080363e-07	3.102263162843e+00	1.673764315698e-12	3.967498942422e-08	2.027409219923e-12	4.964366174386e-07
823	9.999974270624e-01	2.572937550460e-06	3.206762640426e+00	8.033424369272e-12	1.795958433970e-07	9.559675334594e-12	2.393324113964e-06
824	9.999997082686e-01	2.917314068096e-07	3.076456915859e+00	9.112561157194e-13	2.228254673259e-08	1.117158620610e-12	2.694468316623e-07
825	9.999984962291e-01	1.503770922895e-06	3.163665136331e+00	4.694511430473e-12	1.066928995197e-07	5.611599500179e-12	1.397067717264e-06
826	9.999999690505e-01	3.094948597404e-08	3.021505374808e+00	9.825433727436e-14	2.499840865339e-09	1.322878107803e-13	2.844941456655e-08
827	9.999991286127e-01	8.713873229649e-07	3.128054070757e+00	2.720183736936e-12	6.310189123180e-08	3.271459439924e-12	8.082794400899e-07
828	9.999998282525e-01	1.717475425211e-07	2.935385744903e+00	5.389362852264e-13	8.081555668937e-09	6.066306057442e-13	1.636648412853e-07
829	9.999999859426e-01	1.405741101301e-08	3.008654049655e+00	4.577517351379e-14	8.066228122058e-10	6.389445220698e-14	1.325067853118e-08
830	9.999999781186e-01	2.188144687665e-08	3.016016643377e+00	7.005669753078e-14	1.653268461448e-09	9.627114718257e-14	2.022801208736e-08
831	9.999999481457e-01	5.185434903687e-08	2.968423282404e+00	1.644059363190e-13	1.546845727303e-09	1.827598552392e-13	5.030715614378e-08
832	9.999999888881e-01	1.111189784631e-08	3.001873561103e+00	3.670077372707e-14	3.106307802377e-10	4.971619559680e-14	1.080118064910e-08
833	9.999998234315e-01	1.765684527477e-07	3.059598712166e+00	5.520798336161e-13	1.387597003903e-08	6.859109297322e-13	1.626912447179e-07
834	9.999993524914e-01	6.475086040680e-07	3.111685501396e+00	2.021388076097e-12	4.749715426883e-08	2.441146401320e-12	6.000069872647e-07
835	9.999992215995e-01	7.784005165989e-07	3.121601341187e+00	2.429908743624e-12	5.663597295722e-08	2.926738612343e-12	7.217591869944e-07
836	9.999996783855e-01	3.216144510709e-07	3.080163906133e+00	1.004466309426e-12	2.443384545335e-08	1.228719896905e-12	2.971783724314e-07
837	9.999980948408e-01	1.905159242588e-06	2.738574617175e+00	5.941144729515e-12	1.154024207875e-07	6.872230279752e-12	1.789744008425e-06
838	9.999989588179e-01	1.041182125405e-06	2.819639110618e+00	3.250618687274e-12	6.106971839094e-08	3.741372669702e-12	9.801054150230e-07
839	9.999997311447e-01	2.688553428776e-07	2.916832134166e+00	8.420814043541e-13	1.374112487771e-08	9.540014443940e-13	2.551124219170e-07
840	9.999993693552e-01	6.306448332438e-07	2.865335281979e+00	1.970778003895e-12	3.562970052714e-08	2.256842577906e-12	5.950109050961e-07
841	9.999999282339e-01	7.176611338533e-08	3.036885021706e+00	2.253735876978e-13	5.897186043734e-09	2.898017065961e-13	6.586841216630e-08
842	9.999998170787e-01	1.829213469584e-07	3.060672830439e+00	5.718745499391e-13	1.434590919384e-08	7.097572497435e-13	1.685741561328e-07
843	9.999999623975e-01	3.760247024864e-08	2.974697321274e+00	1.198336447966e-13	8.742347720190e-10	1.335334330601e-13	3.672798210955e-08
844	9.999999277322e-01	7.226783682590e-08	2.961039661437e+00	2.282100499470e-13	2.581199622237e-09	2.540557595366e-13	6.968615493785e-08
845	9.999999412643e-01	5.873570674275e-08	2.965772997549e+00	1.859212821885e-13	1.888367990351e-09	2.067176676577e-13	5.684694611345e-08
846	9.999997413743e-01	2.586257008552e-07	3.072083002151e+00	8.079839701095e-13	1.988701311764e-08	9.934148408985e-13	2.387368863388e-07
847	9.999999728980e-01	2.710196012057e-08	2.980460574993e+00	8.697111180457e-14	4.292989953406e-10	9.782843286762e-14	2.667247632568e-08
848	9.999991993427e-01	8.006573094521e-07	2.845435582869e+00	2.500894143439e-12	4.611704763642e-08	2.871155965243e-12	7.545348897656e-07
849	9.999995125577e-01	4.874422907530e-07	2.883724559119e+00	1.524129432094e-12	2.687356660476e-08	1.740185298594e-12	4.605654598335e-07
850	9.999993430898e-01	6.569102489751e-07	3.112435380467e+00	2.050734391209e-12	4.815521824857e-08	2.476049731689e-12	6.087505039424e-07
851	9.999999870466e-01	1.295340634755e-08	2.993416182107e+00	4.260872186101e-14	5.943021099276e-11	5.230105873819e-14	1.289388122678e-08
852	9.999999710357e-01	2.896427553356e-08	2.979328963482e+00	9.280392501429e-14	5.033986978882e-10	1.041103725195e-13	2.846067992137e-08
853	9.999999614293e-01	3.857066055435e-08	3.025164096446e+00	1.219734151966e-13	3.169064844855e-09	1.620877751960e-13	3.540131164830e-08
854	9.999991407747e-01	8.592253354367e-07	3.127234321792e+00	2.682207067049e-12	6.225714642167e-08	3.226375717379e-12	7.969622804322e-07
855	9.999999890006e-01	1.099938806703e-08	3.000005099434e+00	3.638470154034e-14	2.205129397674e-10	4.837903057955e-14	1.077879036353e-08
856	9.999996710908e-01	3.289092407321e-07	2.906862152033e+00	1.029502671325e-12	1.730914684676e-08	1.169565636178e-12	3.115978948171e-07
857	9.999999889737e-01	1.102631330685e-08	3.001060803187e+00	3.644782924193e-14	2.690194699375e-10	4.899994412564e-14	1.075720838914e-08
858	9.999998850409e-01	1.149591216665e-07	2.948652940999e+00	3.616005129959e-13	4.880303193175e-09	4.046930341930e-13	1.100780521798e-07
859	9.999999546826e-01	4.531741126801e-08	3.027982286139e+00	1.429752513832e-13	3.742700565953e-09	1.882511235638e-13	4.157437947568e-08
860	9.999999248842e-01	7.511579602770e-08	3.037851372890e+00	2.357932055773e-13	6.162718778530e-09	3.025625941602e-13	6.895253889337e-08
861	9.999992515799e-01	7.484200575947e-07	3.119423374662e+00	2.336335486881e-12	5.454695616394e-08	2.815566530557e-12	6.938679495287e-07
862	9.999997143465e-01	2.856534899731e-07	2.913953387623e+00	8.945088839174e-13	1.473507942984e-08	1.014254336093e-12	2.709165017801e-07
863	9.999996219616e-01	3.780384444374e-07	3.086652273648e+00	1.180502249166e-12	2.847334644714e-08	1.439147496609e-12	3.495624783405e-07
864	9.999993439435e-01	6.560564954627e-07	2.862246516193e+00	2.050021930848e-12	3.719175085301e-08	2.348607433005e-12	6.188603459804e-07
865	9.999998938024e-01	1.061976065975e-07	2.950968868137e+00	3.342239803676e-13	4.398350358393e-09	3.736582909254e-13	1.017985483568e-07
866	9.999999856985e-01	1.430148222070e-08	2.991357982355e+00	4.685175312109e-14	5.823098801768e-11	5.623178631025e-14	1.424314814915e-08
867	9.999999888280e-01	1.117200210121e-08	3.002257140269e+00	3.688230021500e-14	3.316700734350e-10	5.012919162910e-14	1.084024501629e-08
868	9.999999633309e-01	3.666911219113e-08	2.975158862111e+00	1.169174797561e-13	8.324740880051e-10	1.303378490668e-13	3.583639084780e-08
869	9.999981213483e-01	1.878651709197e-06	2.740904488510e+00	5.858665982500e-12	1.137259262302e-07	6.776125083285e-12	1.764913148176e-06
870	9.999998827531e-01	1.172468532262e-07	3.048241137950e+00	3.671019824171e-13	9.426160482856e-09	4.624194682836e-13	1.078198632219e-07
871	9.999986025911e-01	1.397408854742e-06	3.158425988706e+00	4.362415650433e-12	9.939584206915e-08	5.218388356150e-12	1.298003431869e-06
872	9.999989101267e-01	1.089873324922e-06	2.814664898220e+00	3.402359142276e-12	6.410926777395e-08	3.917654259090e-12	1.025756737135e-06
873	9.999999876115e-01	1.238846036866e-08	3.005924161945e+00	4.061412780810e-14	5.748364915139e-10	5.641406269532e-14	1.181352684896e-08
874	9.999999464486e-01	5.355139987007e-08	3.031053313662e+00	1.686287687613e-13	4.426820498640e-09	2.200232685155e-13	4.912419071939e-08
875	9.999999466745e-01	5.332549368742e-08	3.030973443434e+00	1.679238879645e-13	4.408245486654e-09	2.191529043203e-13	4.891686112397e-08
876	9.999998617673e-01	1.382326922927e-07	2.942898123292e+00	4.342762909019e-13	6.178046129426e-09	4.872842795684e-13	1.320537246027e-07
877	9.999999791177e-01	2.088226480623e-08	3.015283930237e+00	6.696067226721e-14	1.554365500018e-09	9.224789368467e-14	1.932774009765e-08
878	9.999993620743e-01	6.379256836109e-07	2.864445633642e+00	1.993479815839e-12	3.607701555991e-08	2.283129451063e-12	6.018443914417e-07
879	9.999998120290e-01	1.879709585761e-07	3.061511178801e+00	5.876351982906e-13	1.471916871554e-08	7.287285065501e-13	1.732504734969e-07
880	9.999994427454e-01	5.572545649368e-07	3.104134290321e+00	1.739741365658e-12	4.116339186568e-08	2.105975611149e-12	5.160873273542e-07
881	9.999999674234e-01	3.257658320877e-08	2.977284778490e+00	1.041115962809e-13	6.537664936641e-10	1.163633524925e-13	3.192259624015e-08
882	9.999998698973e-01	1.301026738565e-07	2.944849715483e+00	4.088882881961e-13	5.722068608696e-09	4.584024188780e-13	1.243797379571e-07
883	9.999991230081e-01	8.769919049856e-07	2.836998065636e+00	2.738865122820e-12	5.084999765277e-08	3.147216099738e-12	8.261360212516e-07
884	9.999994229615e-01	5.770384721160e-07	3.105847992787e+00	1.801473995857e-12	4.255440316772e-08	2.179471063039e-12	5.344800880032e-07
885	9.999999840865e-01	1.591346587837e-08	2.989389578361e+00	5.191050038055e-14	7.857010168312e-11	6.117083271914e-14	1.583478269535e-08
886	9.999999820244e-01	1.797555593264e-08	2.987291399959e+00	5.837451839365e-14	1.231369838003e-10	6.769639787032e-14	1.785229287792e-08
887	9.999995078657e-01	4.921342898756e-07	3.098226351141e+00	1.536503287823e-12	3.657212953703e-08	1.863875258637e-12	4.555587599600e-07
888	9.999994668085e-01	5.331915007289e-07	2.877646304510e+00	1.666831402756e-12	2.966134591812e-08	1.905138711065e-12	5.035265828407e-07
889	9.999999214308e-01	7.856924721938e-08	3.038820008234e+00	2.465711923829e-13	6.435570185924e-09	3.157430839492e-13	7.213311471918e-08
890	9.999993352289e-01	6.647710891761e-07	2.861197544390e+00	2.077191525661e-12	3.772792035551e-08	2.380078252559e-12	6.270387115508e-07
891	9.999992871140e-01	7.128859618177e-07	3.116773602765e+00	2.225433134309e-12	5.206786734374e-08	2.683753512190e-12	6.608131852873e-07
892	9.999965115614e-01	3.488438637067e-06	3.235196939506e+00	1.089329975041e-11	2.416222567733e-07	1.293648125348e-11	3.246792550513e-06
893	9.999973551691e-01	2.644830866427e-06	3.209212006988e+00	8.258004206799e-12	1.844773867157e-07	9.824977028693e-12	2.460335396730e-06
894	9.999995531013e-01	4.468987451212e-07	3.093847305765e+00	1.395351543784e-12	3.337070426190e-08	1.695588234027e-12	4.135249499195e-07
895	9.999989391494e-01	1.060850647772e-06	3.140024084147e+00	3.311640425402e-12	7.622163986556e-08	3.973217176292e-12	9.846217230485e-07
896	9.999997029470e-01	2.970529915380e-07	3.077132655687e+00	9.278663625453e-13	2.266639714717e-08	1.137045341326e-12	2.743845294792e-07
897	9.999999860747e-01	1.392530357691e-08	3.008471531451e+00	4.536911872349e-14	7.897940482592e-10	6.332147348344e-14	1.313540083806e-08
898	9.999999854356e-01	1.456444986836e-08	2.991008850773e+00	4.767158676975e-14	6.025475318147e-11	5.701744375123e-14	1.450409042615e-08
899	9.999998705584e-01	1.294415633568e-07	3.050812922048e+00	4.051206908085e-13	1.035153316957e-08	5.084814230171e-13	1.190891165851e-07
900	9.999990315318e-01	9.684682060751e-07	3.134364278148e+00	3.023204922529e-12	6.983213030262e-08	3.631086585598e-12	8.986294214810e-07
901	9.999994902973e-01	5.097026565259e-07	3.099863282846e+00	1.591336999899e-12	3.781280185080e-08	1.929216738560e-12	4.718863341214e-07
902	9.999998737953e-01	1.262046683825e-07	3.050144771727e+00	3.950268930388e-13	1.010646027937e-08	4.962596747900e-13	1.160973168166e-07
903	9.999976424023e-01	2.357597661207e-06	3.199153730312e+00	7.360908499151e-12	1.649635813745e-07	8.765059244675e-12	2.192617953864e-06
904	9.999974016121e-01	2.598387884745e-06	3.207634663460e+00	8.112955822995e-12	1.813245815717e-07	9.653628479072e-12	2.417045536589e-06
905	9.999993682204e-01	6.317796468203e-07	2.865196368510e+00	1.974318962474e-12	3.569941764666e-08	2.260942771360e-12	5.960759939119e-07
906	9.999991583592e-01	8.416408258105e-07	2.840872752805e+00	2.628662426143e-12	4.865650838708e-08	3.019356051654e-12	7.929786694050e-07
907	9.999991397257e-01	8.602743256647e-07	2.838823639155e+00	2.686754351675e-12	4.981235337787e-08	3.086752922532e-12	8.104561987796e-07
908	9.999999681938e-01	3.180617935694e-08	3.021949245659e+00	1.009176750840e-13	2.576408051631e-09	1.356503528571e-13	2.922953473728e-08
909	9.999999710836e-01	2.891636630142e-08	2.979357343298e+00	9.265214090618e-14	5.014570633826e-10	1.039463758320e-13	2.841471263952e-08
910	9.999992014749e-01	7.985250873865e-07	2.845675163192e+00	2.494239429253e-12	4.598503441531e-08	2.863437100758e-12	7.525346952947e-07
911	9.999997667764e-01	2.332235973235e-07	2.923216148140e+00	7.308620079122e-13	1.164539243064e-08	8.263326016413e-13	2.215766476982e-07
912	9.999998995416e-01	1.004583594089e-07	3.044425454153e+00	3.147708434398e-13	8.140188706394e-09	3.988808396085e-13	9.231745705078e-08
913	9.999999796325e-01	2.036754209733e-08	2.985210462784e+00	6.587538067414e-14	1.904935296201e-10	7.544967720364e-14	2.017690724265e-08
914	9.999998571690e-01	1.428310225648e-07	3.053477019329e+00	4.468808402149e-13	1.136041146164e-08	5.589860654620e-13	1.314696052363e-07
915	9.999998786371e-01	1.213629432506e-07	2.947015957546e+00	3.815916069424e-13	5.235007552151e-09	4.273840151983e-13	1.161271267228e-07
916	9.999999764369e-01	2.356306771922e-08	3.017175749346e+00	7.528781764530e-14	1.816532089373e-09	1.030229890072e-13	2.174635731904e-08
917	9.999994570552e-01	5.429447597072e-07	3.102872342103e+00	1.695063690162e-12	4.015585426201e-08	2.052778277678e-12	5.027851576032e-07
918	9.999994632600e-01	5.367399923406e-07	2.877183579460e+00	1.677901770631e-12	2.987801079634e-08	1.917939402160e-12	5.068583857031e-07
919	9.999972589650e-01	2.741035015963e-06	2.667440220139e+00	8.539574781568e-12	1.684600300109e-07	9.902965378526e-12	2.572556543412e-06
920	9.999999867117e-01	1.328832466285e-08	2.992852107121e+00	4.365856833249e-14	5.674387600113e-11	5.324570900831e-14	1.323148388257e-08
921	9.999999756580e-01	2.434195733869e-08	3.017685523466e+00	7.770758206602e-14	1.890959165891e-09	1.061362102208e-13	2.245081432901e-08
922	9.999996364526e-01	3.635474499220e-07	2.901468025619e+00	1.137589711654e-12	1.938332253309e-08	1.294074763252e-12	3.441616957244e-07
923	9.999992833547e-01	7.166452961060e-07	2.855054754143e+00	2.238953668567e-12	4.092435321841e-08	2.567488049339e-12	6.757161364459e-07
924	9.999974293975e-01	2.570602546381e-06	3.206682357702e+00	8.026133175671e-12	1.794373178015e-07	9.551062109066e-12	2.391147651384e-06
925	9.999999384591e-01	6.154092024868e-08	2.964744712772e+00	1.946827396079e-13	2.029885860231e-09	2.165018523088e-13	5.951062320386e-08
926	9.999983146373e-01	1.685362682968e-06	2.758110363216e+00	5.257073628050e-12	1.015157531697e-07	6.075342922109e-12	1.583835597382e-06
927	9.999999098452e-01	9.015477608898e-08	2.955478729792e+00	2.841067213070e-13	3.528012048000e-09	3.169862889174e-13	8.662616294797e-08
928	9.999998910364e-01	1.089635919271e-07	3.046402432265e+00	3.412834019153e-13	8.793636190104e-09	4.310961052985e-13	1.001691833575e-07
929	9.999994609969e-01	5.390030630714e-07	2.876889094826e+00	1.684959046577e-12	3.001619377987e-08	1.926100428099e-12	5.089832582321e-07
930	9.999994668710e-01	5.331289766319e-07	2.877654468591e+00	1.666637400332e-12	2.965752873454e-08	1.904914582692e-12	5.034678763454e-07
931	9.999999790336e-01	2.096635709492e-08	3.015347011425e+00	6.722270213846e-14	1.562766121495e-09	9.258881146103e-14	1.940343116191e-08
932	9.999997006345e-01	2.993655013883e-07	2.911658054347e+00	9.373065239379e-13	1.554890976286e-08	1.063467439706e-12	2.838145908515e-07
933	9.999999663300e-01	3.367000367405e-08	2.976699102833e+00	1.075304779605e-13	7.006626700675e-10	1.200843777815e-13	3.296911338912e-08
934	9.999997031952e-01	2.968047769780e-07	3.077101294285e+00	9.270935574809e-13	2.264851135134e-08	1.136120363789e-12	2.741542024128e-07
935	9.999996108566e-01	3.891434294800e-07	2.897620101747e+00	1.217451678770e-12	2.092235237691e-08	1.386145343385e-12	3.682184735061e-07
936	9.999938184740e-01	6.181525989524e-06	3.297362494608e+00	1.930818964363e-11	4.230379898597e-07	2.285966768610e-11	5.758445831807e-06
937	9.999984477530e-01	1.552247044234e-06	3.165977137160e+00	4.845868237955e-12	1.100150050079e-07	5.790773395778e-12	1.442221402585e-06
938	9.999994537258e-01	5.462742169726e-07	3.103167687958e+00	1.705451563961e-12	4.039037749373e-08	2.065147877808e-12	5.058800688795e-07
939	9.999996326172e-01	3.673828068429e-07	3.085472390806e+00	1.147278715733e-12	2.771282537322e-08	1.399452861333e-12	3.396674347381e-07
940	9.999999872282e-01	1.277178673931e-08	3.006656551074e+00	4.179978181638e-14	6.327002420287e-10	5.818480776543e-14	1.213898651269e-08
