# MonteCarloResult saved 2026-02-11T16:24:39.881818
# n_shots = 1000
# mean_fidelity = 9.999995142393e-01
# std_fidelity = 7.348375656461e-07
# mean_infidelity = 4.857607460426e-07
# std_infidelity = 7.348375656461e-07
# mean_branch_XYZ = 3.355896677699e-12
# std_branch_XYZ = 4.997187767079e-12
# mean_branch_AL = 7.130096419550e-08
# std_branch_AL = 1.101671697534e-07
# mean_branch_LG = 3.937688099987e-12
# std_branch_LG = 5.848029809605e-12
# mean_branch_phase = 4.144524988414e-07
# std_branch_phase = 6.250397994992e-07
# columns: shot fidelity infidelity distance_sample branch_XYZ branch_AL branch_LG branch_phase
941	9.999996228267e-01	3.771733014801e-07	2.904401210976e+00	2.713468888434e-12	4.644427964142e-08	3.221498281129e-12	3.307230868715e-07
942	9.999996238418e-01	3.761581855999e-07	2.904544563590e+00	2.706398989902e-12	4.630922951768e-08	3.213158720819e-12	3.298430365245e-07
943	9.999993951843e-01	6.048157110694e-07	2.875332959248e+00	4.294040828254e-12	7.701000789617e-08	5.084768561591e-12	5.277963243638e-07
944	9.999999478521e-01	5.214794585040e-08	2.967780442271e+00	4.323794164857e-13	4.784454534609e-09	5.242811889416e-13	4.736253465519e-08
945	9.999998944595e-01	1.055404922345e-07	2.952535052353e+00	8.122798778623e-13	1.119309639530e-08	9.752432082520e-13	9.434560831616e-08
946	9.999999284634e-01	7.153661429893e-08	2.961647189651e+00	5.709912035163e-13	7.058114015951e-09	6.890324265690e-13	6.447724025935e-08
947	9.999993303106e-01	6.696893901648e-07	3.111813268501e+00	4.504896442959e-12	1.075743421681e-07	5.245686517601e-12	5.621052974137e-07
948	9.999994198834e-01	5.801166227393e-07	2.878249999411e+00	4.122827269441e-12	7.367183783812e-08	4.883023332011e-12	5.064357790505e-07
949	9.999999322675e-01	6.773247696046e-08	3.039126639021e+00	4.652160836112e-13	1.344391853273e-08	5.364052446170e-13	5.428755680640e-08
950	9.999998008371e-01	1.991628697517e-07	2.932805360043e+00	1.470986125454e-12	2.305954536070e-08	1.754656177414e-12	1.761000987487e-07
951	9.999996214836e-01	3.785164351955e-07	3.086354184200e+00	2.540051411410e-12	6.291067633047e-08	2.951444009453e-12	3.156002673696e-07
952	9.999999838401e-01	1.615989608794e-08	3.020341664179e+00	1.324898779972e-13	4.253856411821e-09	1.532934704009e-13	1.190575389277e-08
953	9.999998282290e-01	1.717710425009e-07	2.938039875918e+00	1.278845083808e-12	1.953925146313e-08	1.527501162210e-12	1.522289846915e-07
954	9.999995236873e-01	4.763127140484e-07	2.891072913553e+00	3.402624169146e-12	5.969442102281e-08	4.034167786516e-12	4.166108562336e-07
955	9.999975127868e-01	2.487213161206e-06	3.198689747577e+00	1.686115236938e-11	3.799779427551e-07	1.970155914277e-11	2.107198655740e-06
956	9.999973748721e-01	2.625127871969e-06	3.203288690226e+00	1.780185237594e-11	4.004761692498e-07	2.080289715132e-11	2.224613097970e-06
957	9.999999517980e-01	4.820202137434e-08	3.033458371999e+00	3.376720283359e-13	1.009302453983e-08	3.889801788418e-13	3.810827018230e-08
958	9.999999809806e-01	1.901938795346e-08	2.981769005837e+00	1.919319783059e-13	1.214559733162e-09	2.372451382246e-13	1.780439904318e-08
959	9.999999777510e-01	2.224895179204e-08	3.023505267598e+00	1.708049975703e-13	5.423730191240e-09	1.970388095057e-13	1.682485375699e-08
960	9.999998928531e-01	1.071469060143e-07	2.952141088108e+00	8.236345453822e-13	1.139170102014e-08	9.886992895191e-13	9.575339266035e-08
961	9.999996898001e-01	3.101999247468e-07	2.914232466029e+00	2.246962139829e-12	3.756863256475e-08	2.671069627084e-12	2.726263741503e-07
962	9.999997242992e-01	2.757008163989e-07	3.074705239448e+00	1.849333777901e-12	4.690204378119e-08	2.145949999458e-12	2.287947773340e-07
963	9.999981003210e-01	1.899679015316e-06	3.177055137973e+00	1.285762814147e-11	2.924840953325e-07	1.501518906662e-11	1.607167047166e-06
964	9.999995880642e-01	4.119358336663e-07	2.899583110888e+00	2.955275739435e-12	5.107712413433e-08	3.506697446807e-12	3.608522475588e-07
965	9.999999548219e-01	4.517813323446e-08	2.970243896380e+00	3.822736431004e-13	3.990457916002e-09	4.646355615268e-13	4.118682840925e-08
966	9.999967688598e-01	3.231140183080e-06	3.221854974937e+00	2.193757674601e-11	4.904034456829e-07	2.564555109810e-11	2.740689154269e-06
967	9.999993825133e-01	6.174866982178e-07	2.873853965582e+00	4.381871429340e-12	7.872416188125e-08	5.188252262386e-12	5.387529662129e-07
968	9.999998324777e-01	1.675223187947e-07	3.059411877268e+00	1.125894663205e-12	2.978613065324e-08	1.303454974306e-12	1.377337587918e-07
969	9.999995875204e-01	4.124796256777e-07	3.089800901557e+00	2.768762459819e-12	6.816328989300e-08	3.218312305075e-12	3.443103487099e-07
970	9.999997178577e-01	2.821423196187e-07	2.918611917927e+00	2.051242228009e-12	3.387403003165e-08	2.440043406933e-12	2.482637983014e-07
971	9.999997588504e-01	2.411496019539e-07	3.070253770496e+00	1.617834676929e-12	4.147429665761e-08	1.876185477046e-12	1.996718112761e-07
972	9.999999990030e-01	9.970235748114e-10	3.005824190271e+00	4.398985425230e-14	7.460046302134e-10	5.491901279584e-14	2.509200357309e-10
973	9.999999821622e-01	1.783777225928e-08	2.982436796229e+00	1.831459739773e-13	1.102268474697e-09	2.266994308071e-13	1.673509393918e-08
974	9.999993558180e-01	6.441820494807e-07	2.870774728902e+00	4.566828910289e-12	8.233897917172e-08	5.406166126518e-12	5.618330973139e-07
975	9.999998386228e-01	1.613771606346e-07	3.058397299201e+00	1.084922768432e-12	2.880078605704e-08	1.255798470272e-12	1.325740338563e-07
976	9.999987836309e-01	1.216369135193e-06	2.812763469563e+00	8.520829522714e-12	1.605754836986e-07	1.006147733046e-11	1.055775069188e-06
977	9.999999995883e-01	4.117368668233e-10	3.001249644390e+00	4.479128082909e-14	2.510129919150e-10	5.754811124554e-14	1.606215355162e-10
978	9.999994353944e-01	5.646055786235e-07	3.103537523067e+00	3.794730261644e-12	9.153647576865e-08	4.416112012409e-12	4.730608920126e-07
979	9.999982647141e-01	1.735285906523e-06	3.170268236602e+00	1.173869220567e-11	2.679407349057e-07	1.370568838900e-11	1.467319727237e-06
980	9.999994063535e-01	5.936464917422e-07	2.876646379852e+00	4.216627645749e-12	7.549993126794e-08	4.993552226808e-12	5.181373502944e-07
981	9.999999678387e-01	3.216133848127e-08	3.027797609010e+00	2.340188278740e-13	7.251189808344e-09	2.695591676343e-13	2.490964509493e-08
982	9.999997565531e-01	2.434468873158e-07	2.924968287359e+00	1.780971118379e-12	2.880727852778e-08	2.120900482386e-12	2.146357069164e-07
983	9.999999984118e-01	1.588199016744e-09	3.007264362892e+00	4.654461340562e-14	9.611726171693e-10	5.738068524547e-14	6.269224742764e-10
984	9.999999641181e-01	3.588186592296e-08	3.029223912805e+00	2.579287482491e-13	7.920335650060e-09	2.970615246613e-13	2.796097528263e-08
985	9.999996109287e-01	3.890713251575e-07	3.087443408037e+00	2.611118919071e-12	6.454485333643e-08	3.034362997962e-12	3.245208263392e-07
986	9.999999892123e-01	1.078768840923e-08	2.986988210529e+00	1.303373129542e-13	4.836482151999e-10	1.631096524442e-13	1.030374674707e-08
987	9.999998294872e-01	1.705127599116e-07	3.059898266716e+00	1.145811368443e-12	3.026477481696e-08	1.326625389639e-12	1.402455126579e-07
988	9.999995150637e-01	4.849363355319e-07	2.889968678060e+00	3.462504544966e-12	6.085202981218e-08	4.104760368611e-12	4.240767384548e-07
989	9.999999439410e-01	5.605903274919e-08	2.966466413108e+00	4.604257444896e-13	5.236255464854e-09	5.576439650755e-13	5.082175921463e-08
990	9.999999606275e-01	3.937251569219e-08	2.972438002559e+00	3.404037206102e-13	3.341798194460e-09	4.147428385206e-13	3.602996235117e-08
991	9.999977543023e-01	2.245697686920e-06	3.190231694619e+00	1.521478952719e-11	3.440507362588e-07	1.777422018268e-11	1.901613961652e-06
992	9.999998359992e-01	1.640007750714e-07	3.058832991360e+00	1.102406180377e-12	2.922184417453e-08	1.276134838862e-12	1.347765523558e-07
993	9.999999168677e-01	8.313230026591e-08	3.043002175567e+00	5.663967893399e-13	1.603269879168e-08	6.535904586420e-13	6.709838148698e-08
994	9.999998839732e-01	1.160267792955e-07	2.950010349857e+00	8.864019530915e-13	1.249381054722e-08	1.063062393047e-12	1.035310192839e-07
995	9.999994113219e-01	5.886780538589e-07	2.877233633413e+00	4.182212378760e-12	7.482846559636e-08	4.952997177676e-12	5.138404530530e-07
996	9.999999883408e-01	1.165924168323e-08	2.986357610331e+00	1.369185417605e-13	5.540282263751e-10	1.710587748224e-13	1.110490547953e-08
997	9.999998442759e-01	1.557240890682e-07	2.941279214564e+00	1.166114133701e-12	1.749248303737e-08	1.394161776608e-12	1.382290457549e-07
998	9.999997979180e-01	2.020819873660e-07	2.932266767452e+00	1.491458868521e-12	2.343641593384e-08	1.778849253540e-12	1.786423011241e-07
999	9.999994261795e-01	5.738204554850e-07	2.879001091285e+00	4.079183512975e-12	7.282161146097e-08	4.831593259028e-12	5.009899332473e-07
