# MonteCarloResult saved 2026-02-12T11:47:25.603371
# n_shots = 1000
# mean_fidelity = 9.949542588675e-01
# std_fidelity = 2.924485357036e-03
# mean_infidelity = 5.045741132505e-03
# std_infidelity = 2.924485357036e-03
# mean_branch_XYZ = 1.615852335069e-08
# std_branch_XYZ = 2.112522390803e-08
# mean_branch_AL = 4.207201558044e-04
# std_branch_AL = 4.433301427131e-04
# mean_branch_LG = 1.934741617663e-08
# std_branch_LG = 2.475444215115e-08
# mean_branch_phase = 4.624985470761e-03
# std_branch_phase = 2.487620061774e-03
# columns: shot fidelity infidelity detuning_sample distance_sample branch_XYZ branch_AL branch_LG branch_phase
821	9.922897388430e-01	7.710261156968e-03	-1.188087732202e+06	3.013344754584e+00	2.984434533567e-08	7.138850022991e-04	3.521635477070e-08	6.996311093968e-03
822	9.969591648285e-01	3.040835171514e-03	5.452351975136e+04	2.870624959900e+00	2.070436638258e-09	1.245805001460e-04	2.856787937556e-09	2.916249744143e-03
823	9.960267675878e-01	3.973232412185e-03	-5.028047585359e+05	2.972170887351e+00	5.625301807378e-09	2.018368610343e-04	6.944227858295e-09	3.771382981621e-03
824	9.922221021400e-01	7.777897860012e-03	-1.194816222661e+06	3.055520140167e+00	3.029946986047e-08	7.234700845515e-04	3.574768696634e-08	7.054361728304e-03
825	9.968938088795e-01	3.106191120530e-03	2.031973685307e+05	2.911250291241e+00	3.366910473854e-09	1.511212792207e-04	4.394102920923e-09	2.955062080296e-03
826	9.960610155220e-01	3.938984477984e-03	-4.807889136767e+05	3.152331250081e+00	5.393435733156e-09	1.968192381455e-04	6.671874943315e-09	3.742153174528e-03
827	9.968956272011e-01	3.104372798856e-03	2.010672188343e+05	2.903017063826e+00	3.346412270069e-09	1.507021476904e-04	4.369955716662e-09	2.953662934798e-03
828	9.969361373458e-01	3.063862654205e-03	1.413250884773e+05	2.913761795514e+00	2.710769547629e-09	1.376226347185e-04	3.617471885024e-09	2.926233691245e-03
829	9.960443274367e-01	3.955672563261e-03	-4.953920413684e+05	3.010598775102e+00	5.519711564852e-09	1.995758430789e-04	6.820844585825e-09	3.756084379626e-03
830	9.968462917683e-01	3.153708231738e-03	-1.253478701593e+05	3.089541111255e+00	1.728608552255e-09	1.181852495714e-04	2.428523181475e-09	3.035518825035e-03
831	9.936412496761e-01	6.358750323935e-03	1.135758757078e+06	3.009626565622e+00	3.090578831073e-08	7.253343530695e-04	3.676467738285e-08	5.633348300400e-03
832	9.965644337167e-01	3.435566283297e-03	-3.062310924295e+05	2.984127438541e+00	2.804052846644e-09	1.416458656523e-04	3.666123853916e-09	3.293913947468e-03
833	9.947654670574e-01	5.234532942621e-03	9.281711384761e+05	2.893044878027e+00	2.224035837045e-08	5.442756889880e-04	2.659208460958e-08	4.690208421190e-03
834	9.959660827307e-01	4.033917269253e-03	6.457587551857e+05	3.075684420523e+00	1.222612734940e-08	3.351535860367e-04	1.482400030010e-08	3.698736633089e-03
835	9.969082818592e-01	3.091718140760e-03	1.792773747461e+05	3.162279091078e+00	2.941580008795e-09	1.422338182769e-04	3.887568348786e-09	2.949477493335e-03
836	9.966640316807e-01	3.335968319333e-03	3.765276224372e+05	3.095696571201e+00	5.835108776328e-09	2.021282474447e-04	7.303763809746e-09	3.133826933016e-03
837	9.960137839890e-01	3.986216011025e-03	6.282114905234e+05	2.975497982105e+00	1.189362352230e-08	3.282749651406e-04	1.443444903030e-08	3.657914717812e-03
838	9.968325431212e-01	3.167456878839e-03	2.630330876593e+05	2.975698394527e+00	4.102271028660e-09	1.662794083653e-04	5.262026117274e-09	3.001168106176e-03
839	9.963439422517e-01	3.656057748346e-03	-3.937818239269e+05	3.037938494623e+00	3.885583075959e-09	1.647636869388e-04	4.920055294132e-09	3.491285255769e-03
840	9.969415296225e-01	3.058470377468e-03	1.288991274569e+05	2.939542148431e+00	2.586937800794e-09	1.350732936041e-04	3.470362110700e-09	2.923391026564e-03
841	9.963722791882e-01	3.627720811774e-03	5.077555603317e+05	3.038578486806e+00	8.666873963065e-09	2.610275315268e-04	1.063854226379e-08	3.366673974831e-03
842	9.857221237908e-01	1.427787620919e-02	-1.862559546546e+06	3.076741920235e+00	7.741250317888e-08	1.716532183177e-03	9.083710735708e-08	1.256117577640e-02
843	9.958255961711e-01	4.174403828911e-03	6.814620122606e+05	2.924032123429e+00	1.354011005182e-08	3.626307685713e-04	1.637057538090e-08	3.811743149654e-03
844	9.965987575741e-01	3.401242425922e-03	4.095140965558e+05	3.045029909524e+00	6.524270108807e-09	2.164672872234e-04	8.116310629336e-09	3.184760498118e-03
845	9.969482496570e-01	3.051750343005e-03	4.763190841052e+04	3.109546378258e+00	1.961664833934e-09	1.222729434305e-04	2.723892806824e-09	2.929472714017e-03
846	9.969562776715e-01	3.043722328538e-03	6.032258118129e+04	2.960623356536e+00	2.077673756585e-09	1.246876602748e-04	2.864505269166e-09	2.919029726084e-03
847	9.963194714182e-01	3.680528581814e-03	5.237146048895e+05	2.889661317343e+00	9.241990504610e-09	2.730702085983e-04	1.131699842073e-08	3.407437814227e-03
848	9.968844114594e-01	3.115588540565e-03	2.123229418047e+05	3.117867489721e+00	3.337771108570e-09	1.504170781593e-04	4.356997358707e-09	2.965163767637e-03
849	9.962970445267e-01	3.702955473350e-03	5.326314100153e+05	2.916560328888e+00	9.430382161777e-09	2.769811625473e-04	1.153832645424e-08	3.425953342094e-03
850	9.956355766706e-01	4.364423329375e-03	7.305712243377e+05	2.862308467181e+00	1.517816660263e-08	3.968297198342e-04	1.829637519954e-08	3.967560134999e-03
851	9.907855752293e-01	9.214424770748e-03	1.538053614611e+06	3.068286138987e+00	5.210433055413e-08	1.168799536571e-03	6.164023153467e-08	8.045511489614e-03
852	9.969470736350e-01	3.052926364959e-03	-2.522962710521e+03	2.938608606994e+00	1.796025497288e-09	1.190666137471e-04	2.526735364133e-09	2.933855428451e-03
853	9.954392343461e-01	4.560765653935e-03	7.857409382320e+05	3.057326878741e+00	1.666097311952e-08	4.276803672857e-04	2.003629259482e-08	4.133048589384e-03
854	9.929548440313e-01	7.045155968749e-03	-1.102422522968e+06	2.884450548356e+00	2.530745663942e-08	6.181836464150e-04	2.991644998485e-08	6.426917098427e-03
855	9.948707348554e-01	5.129265144608e-03	9.143600034711e+05	3.110124241400e+00	2.120209810718e-08	5.224719134591e-04	2.536981385378e-08	4.606746659237e-03
856	9.960909402588e-01	3.909059741178e-03	-4.780844502847e+05	3.059738093123e+00	5.248826351060e-09	1.937926804820e-04	6.504932683790e-09	3.715255306937e-03
857	9.969365350611e-01	3.063464938889e-03	1.417766823641e+05	2.848443431850e+00	2.743560824340e-09	1.383218884863e-04	3.656985013763e-09	2.925136649857e-03
858	9.968127629815e-01	3.187237018509e-03	-1.630172949956e+05	2.975539298875e+00	1.825257458540e-09	1.204180296616e-04	2.539019867468e-09	3.066814624570e-03
859	9.869316185775e-01	1.306838142250e-02	-1.759218274970e+06	3.041643425672e+00	6.840643472996e-08	1.526814772339e-03	8.030344324178e-08	1.154141794029e-02
860	9.964760359697e-01	3.523964030263e-03	4.667784097410e+05	3.083932990843e+00	7.669804285699e-09	2.402579530078e-04	9.464491373817e-09	3.283688942960e-03
861	9.936099241355e-01	6.390075864541e-03	1.139931251547e+06	2.983238886535e+00	3.117393664704e-08	7.309552917548e-04	3.707980049884e-08	5.659052319049e-03
862	9.893230335870e-01	1.067696641296e-02	1.704103889718e+06	2.987911078735e+00	6.279978415956e-08	1.392744247191e-03	7.418855530733e-08	9.284085177432e-03
863	9.953201130727e-01	4.679886927269e-03	8.082930059757e+05	2.884259733810e+00	1.777298274707e-08	4.509793219058e-04	2.134492378982e-08	4.228868487457e-03
864	9.916210763605e-01	8.378923639528e-03	-1.276888265859e+06	2.940356504293e+00	3.451689422522e-08	8.124908143137e-04	4.067814211005e-08	7.566357630178e-03
865	9.968552930565e-01	3.144706943480e-03	-1.234766331364e+05	3.022961845703e+00	1.717469025551e-09	1.179591156679e-04	2.417124940597e-09	3.026743693218e-03
866	9.946186219871e-01	5.381378012947e-03	9.619165379950e+05	3.029833304218e+00	2.328763645997e-08	5.660885481800e-04	2.782021785850e-08	4.815238356913e-03
867	9.936271783321e-01	6.372821667903e-03	1.140901243817e+06	3.081623195184e+00	3.092879466723e-08	7.257736649362e-04	3.679062698128e-08	5.646980283545e-03
868	9.966438970360e-01	3.356102963978e-03	-2.680345163407e+05	2.971759124546e+00	2.450506538485e-09	1.340430973508e-04	3.257380454495e-09	3.222054158740e-03
869	9.924113063269e-01	7.588693673133e-03	1.324216782431e+06	3.045379019390e+00	4.015931543815e-08	9.188527314099e-04	4.762480279620e-08	6.669753157605e-03
870	9.969574677012e-01	3.042532298785e-03	8.520267398183e+04	2.797329432637e+00	2.290988077949e-09	1.290846064766e-04	3.120225561212e-09	2.913442281094e-03
871	9.961630304811e-01	3.836969518946e-03	-4.564888552331e+05	3.038295683229e+00	4.854219821753e-09	1.854062752705e-04	6.046105596788e-09	3.651552343350e-03
872	9.957101981090e-01	4.289801891024e-03	-5.817165502094e+05	3.121786523902e+00	7.428836585209e-09	2.400620939619e-04	9.042887951539e-09	4.049723325338e-03
873	9.944546811257e-01	5.545318874270e-03	9.963830503016e+05	3.106426868941e+00	2.449328560752e-08	5.912360936621e-04	2.923482572254e-08	4.954029052497e-03
874	9.937538921661e-01	6.246107833923e-03	1.122508657285e+06	3.143970615922e+00	2.987437959998e-08	7.036879596647e-04	3.555184786796e-08	5.542354448031e-03
875	9.961578024137e-01	3.842197586267e-03	5.827828827314e+05	2.985296164105e+00	1.062943966787e-08	3.019243290074e-04	1.294782652064e-08	3.540249679993e-03
876	9.835294339593e-01	1.647056604066e-02	-2.047548299425e+06	2.894534487644e+00	9.413096334301e-08	2.068738343283e-03	1.103968024051e-07	1.440162316961e-02
877	9.964050966049e-01	3.594903395086e-03	-3.751065293387e+05	2.961019036119e+00	3.584144242956e-09	1.583605133585e-04	4.570965408460e-09	3.436534726618e-03
878	9.953502026442e-01	4.649797355801e-03	-6.722598624244e+05	3.072002622417e+00	9.614438064887e-09	2.864163126160e-04	1.159155898224e-08	4.363359837188e-03
879	9.949428061624e-01	5.057193837582e-03	-7.573690861477e+05	3.109556785420e+00	1.214375100855e-08	3.399462013004e-04	1.454160918314e-08	4.717220950921e-03
880	9.961187184839e-01	3.881281516139e-03	5.955877546850e+05	2.985932803932e+00	1.097260292585e-08	3.090743344002e-04	1.335137360412e-08	3.572182857762e-03
881	9.964485410907e-01	3.551458909283e-03	-3.609184600392e+05	2.901397774832e+00	3.373749693574e-09	1.538858787689e-04	4.327458581983e-09	3.397565329306e-03
882	9.956943594123e-01	4.305640587732e-03	7.159865055289e+05	2.888554919678e+00	1.467009336943e-08	3.862181237264e-04	1.769902931124e-08	3.919390094883e-03
883	9.944123973136e-01	5.587602686393e-03	1.002851478730e+06	3.068973529337e+00	2.486811093170e-08	5.990913232936e-04	2.967550425148e-08	4.988456819484e-03
884	9.967015325883e-01	3.298467411698e-03	3.541922949598e+05	3.037543200586e+00	5.496682769118e-09	1.951372219945e-04	6.905789288426e-09	3.103317787231e-03
885	9.934176635211e-01	6.582336478942e-03	-1.025782728811e+06	3.062291603262e+00	2.213531658113e-08	5.511403028263e-04	2.620848924167e-08	6.031147832310e-03
886	9.964910636568e-01	3.508936343153e-03	4.570532184596e+05	2.955132768229e+00	7.618865880022e-09	2.392649279874e-04	9.406240934818e-09	3.269654390059e-03
887	9.965473322834e-01	3.452667716641e-03	-3.079951135399e+05	3.074560307141e+00	2.867600346164e-09	1.429682402120e-04	3.738512004744e-09	3.309692870317e-03
888	9.966906410757e-01	3.309358924277e-03	-2.379985924327e+05	3.040929269836e+00	2.244977250008e-09	1.295697394127e-04	3.019341258421e-09	3.179783920546e-03
889	9.950406700797e-01	4.959329920273e-03	8.723889074427e+05	2.939019816296e+00	2.000251305631e-08	4.975098436582e-04	2.396327084553e-08	4.461776110831e-03
890	9.968594532392e-01	3.140546760782e-03	2.382050942844e+05	2.858029850933e+00	3.839455848513e-09	1.608970805007e-04	4.952995055507e-09	2.979640887830e-03
891	9.969227895281e-01	3.077210471896e-03	1.572220287888e+05	3.128164432240e+00	2.746027429275e-09	1.382378008005e-04	3.656494523092e-09	2.938966268573e-03
892	9.956638241669e-01	4.336175833100e-03	-6.023832514003e+05	2.975904288263e+00	7.735266147062e-09	2.466304050198e-04	9.401949812145e-09	4.089528290864e-03
893	9.958936732989e-01	4.106326701134e-03	6.647931659219e+05	3.008651364923e+00	1.290134118087e-08	3.492685524561e-04	1.561869601774e-08	3.757029628641e-03
894	9.958519380544e-01	4.148061945631e-03	-5.466854963202e+05	3.079658781730e+00	6.607357904809e-09	2.226501853723e-04	8.086408072965e-09	3.925397066493e-03
895	9.968878911112e-01	3.112108888833e-03	2.094469153980e+05	2.830253166851e+00	3.486539416991e-09	1.536208639912e-04	4.536315445495e-09	2.958480001987e-03
896	9.968434211140e-01	3.156578886000e-03	2.529832882622e+05	2.897167840939e+00	4.016501206249e-09	1.645406526272e-04	5.161654500546e-09	2.992029055217e-03
897	9.963434855123e-01	3.656514487658e-03	-3.957309590245e+05	3.009383809407e+00	3.893187988388e-09	1.649391722549e-04	4.929260787836e-09	3.491566492955e-03
898	9.969410080924e-01	3.058991907567e-03	1.252510610995e+05	3.025422834268e+00	2.515888044214e-09	1.335782068360e-04	3.385036779112e-09	2.925407799807e-03
899	9.956061384430e-01	4.393861556958e-03	7.374825246568e+05	2.839224820684e+00	1.543709413135e-08	4.022419979524e-04	1.860087673037e-08	3.991585521034e-03
900	9.965765264125e-01	3.423473587511e-03	4.232498178724e+05	3.178930582512e+00	6.623282658064e-09	2.184453572045e-04	8.230850293585e-09	3.205013376174e-03
901	9.969062057656e-01	3.093794234359e-03	-6.306148737080e+04	3.063504988865e+00	1.669142349774e-09	1.166533870730e-04	2.367697690098e-09	2.977136810445e-03
902	9.966875491283e-01	3.312450871706e-03	-2.533936628022e+05	2.800272988136e+00	2.287458741624e-09	1.305809560441e-04	3.071080873570e-09	3.181864557122e-03
903	9.927099778502e-01	7.290022149791e-03	-1.120475907431e+06	3.192599885376e+00	2.688927310268e-08	6.514350091315e-04	3.176065842941e-08	6.638528490728e-03
904	9.906527002768e-01	9.347299723237e-03	1.545384790363e+06	2.826719498546e+00	5.338806794353e-08	1.195795702129e-03	6.314948278066e-08	8.151387483558e-03
905	9.953187685933e-01	4.681231406726e-03	8.153133269406e+05	3.085295511391e+00	1.761987661745e-08	4.476807390560e-04	2.116245281742e-08	4.233511885341e-03
906	9.934363719767e-01	6.563628023295e-03	-1.020520312126e+06	3.103775417336e+00	2.199711143202e-08	5.482020591794e-04	2.604647824858e-08	6.015377920526e-03
907	9.936904707754e-01	6.309529224606e-03	-9.889199519066e+05	2.952770210381e+00	2.033350469908e-08	5.131336440559e-04	2.410521080404e-08	5.796351141834e-03
908	9.957455727171e-01	4.254427282878e-03	-5.838357417917e+05	2.924197613023e+00	7.258401140587e-09	2.365354960097e-04	8.846828002634e-09	4.017875681639e-03
909	9.826167222819e-01	1.738327771808e-02	-2.102686135318e+06	3.179338190811e+00	1.008939300993e-07	2.211047736785e-03	1.183052820909e-07	1.517201078209e-02
910	9.966946345111e-01	3.305365488930e-03	3.559340014548e+05	2.918923237197e+00	5.640701427231e-09	1.981821544392e-04	7.076964108772e-09	3.107170616825e-03
911	9.913279758365e-01	8.672024163498e-03	1.460873050985e+06	2.799204468708e+00	4.846477960512e-08	1.092762633439e-03	5.737351025550e-08	7.579155691769e-03
912	9.968055416408e-01	3.194458359227e-03	-1.606265492799e+05	3.073097628723e+00	1.833405819676e-09	1.205552852303e-04	2.546934424714e-09	3.073898693657e-03
913	9.966086736728e-01	3.391326327190e-03	-2.814338849876e+05	3.039241077005e+00	2.593790582610e-09	1.371004449634e-04	3.422110189901e-09	3.254219866326e-03
914	9.964377391388e-01	3.562260861197e-03	-3.546995064687e+05	3.078717776139e+00	3.398451875956e-09	1.543373706099e-04	4.353912251247e-09	3.407915738223e-03
915	9.964148246848e-01	3.585175315235e-03	-3.680585718610e+05	3.016086908238e+00	3.525869366010e-09	1.570914800789e-04	4.502636196886e-09	3.428075806651e-03
916	9.908331511566e-01	9.166848843443e-03	1.526295762595e+06	2.914564746981e+00	5.197303481407e-08	1.166137294134e-03	6.148833633645e-08	8.000598087938e-03
917	9.964393004344e-01	3.560699565628e-03	-3.566109226391e+05	3.042036370465e+00	3.398040476270e-09	1.543467624481e-04	4.353938967725e-09	3.406345051201e-03
918	9.968190713311e-01	3.180928668892e-03	-1.562718215870e+05	3.000072015758e+00	1.804943590629e-09	1.199545185091e-04	2.515664683413e-09	3.060969829775e-03
919	9.883502632821e-01	1.164973671794e-02	1.805316569349e+06	2.909185043863e+00	6.986562840559e-08	1.540736513289e-03	8.247774321140e-08	1.010884786128e-02
920	9.967237831656e-01	3.276216834437e-03	3.414007934632e+05	3.072910128636e+00	5.238117882374e-09	1.897551806351e-04	6.600530789766e-09	3.086449815153e-03
921	9.830865319044e-01	1.691346809559e-02	-2.074634941034e+06	3.049655504362e+00	9.741565415592e-08	2.137857545430e-03	1.142377959483e-07	1.477539889671e-02
922	9.966358734274e-01	3.364126572598e-03	-2.696107951722e+05	3.011752589264e+00	2.478980174537e-09	1.346397220958e-04	3.289768315634e-09	3.229481081753e-03
923	9.965664315324e-01	3.433568467643e-03	4.226386873819e+05	2.936898535151e+00	6.908675445680e-09	2.245080383867e-04	8.570349990738e-09	3.209044950231e-03
924	9.956457711646e-01	4.354228835409e-03	-6.072810037746e+05	2.969398137266e+00	7.843965217200e-09	2.489385404551e-04	9.528711255652e-09	4.105272922277e-03
925	9.932133387784e-01	6.786661221634e-03	1.197212678445e+06	2.798989605063e+00	3.436521031992e-08	7.977743545395e-04	4.082776658081e-08	5.988811674118e-03
926	9.940487659592e-01	5.951234040782e-03	-9.280467087533e+05	3.002266069379e+00	1.794767993206e-08	4.627103860193e-04	2.131827977047e-08	5.488484388803e-03
927	9.829511259257e-01	1.704887407429e-02	2.306194667634e+06	2.997079791329e+00	1.073147002853e-07	2.325126740498e-03	1.263949833597e-07	1.472351362411e-02
928	9.960977501630e-01	3.902249836980e-03	-4.819935172359e+05	2.955077301111e+00	5.229600784320e-09	1.934297847454e-04	6.483883157056e-09	3.708808338750e-03
929	9.960164004473e-01	3.983599552703e-03	6.273949837609e+05	2.974897200763e+00	1.187139204349e-08	3.278119578335e-04	1.440831579245e-08	3.655761315162e-03
930	9.943573595677e-01	5.642640432334e-03	-8.776815428397e+05	2.938751194640e+00	1.593816618748e-08	4.202675100792e-04	1.897266282602e-08	5.222338011425e-03
931	9.966737121176e-01	3.326287882388e-03	3.701934522733e+05	3.043343617992e+00	5.777806324321e-09	2.009676674582e-04	7.236994988882e-09	3.125307200128e-03
932	9.952295746890e-01	4.770425310975e-03	8.353017010966e+05	3.071861562637e+00	1.835886953216e-08	4.631171496561e-04	2.203079664545e-08	4.307267771653e-03
933	9.942128671935e-01	5.787132806537e-03	-8.853253803308e+05	3.232453667996e+00	1.679781494110e-08	4.382936551846e-04	1.997222775251e-08	5.348802381309e-03
934	9.959681123032e-01	4.031887696844e-03	-5.218915988966e+05	2.937172303103e+00	5.963784759351e-09	2.090446371139e-04	7.338698378690e-09	3.822829757247e-03
935	9.953808002896e-01	4.619199710423e-03	-6.671300434251e+05	3.040503506189e+00	9.433806180518e-09	2.826048370179e-04	1.138133432285e-08	4.336574058265e-03
936	9.965245534171e-01	3.475446582949e-03	4.457523710678e+05	3.096161897688e+00	7.200722498994e-09	2.304971080421e-04	8.912110626644e-09	3.244933362073e-03
937	9.947782657929e-01	5.221734207076e-03	9.298732513798e+05	3.020813877752e+00	2.203161782919e-08	5.398522424684e-04	2.634534808997e-08	4.681833587641e-03
938	9.957685282379e-01	4.231471762144e-03	7.042294326846e+05	3.137847593395e+00	1.384443133456e-08	3.688628535948e-04	1.672530103496e-08	3.862578338817e-03
939	9.957544942051e-01	4.245505794902e-03	-5.730526748457e+05	3.078049045156e+00	7.178082667897e-09	2.347641600648e-04	8.751331464379e-09	4.010725705423e-03
940	9.954403183121e-01	4.559681687875e-03	-6.505700763925e+05	3.085956799984e+00	9.060031018692e-09	2.746636066034e-04	1.094486641856e-08	4.284998076374e-03
941	9.960785082331e-01	3.921491766938e-03	6.107479627943e+05	3.060913855792e+00	1.126667738265e-08	3.151630372664e-04	1.369615426831e-08	3.606303766840e-03
942	9.969508369114e-01	3.049163088640e-03	8.219682662908e+04	3.054676053739e+00	2.180650851245e-09	1.267276570958e-04	2.986138643661e-09	2.922430264755e-03
943	9.960511956722e-01	3.948804327840e-03	6.177162443594e+05	3.009418419132e+00	1.154492801255e-08	3.209897454706e-04	1.402403570098e-08	3.627789013406e-03
944	9.958588497810e-01	4.141150218986e-03	6.765291852999e+05	3.063617321738e+00	1.315268533241e-08	3.544801106336e-04	1.591338113982e-08	3.786641042286e-03
945	9.967873555721e-01	3.212644427943e-03	-1.812456351238e+05	2.982871198151e+00	1.900852942944e-09	1.220892604425e-04	2.624996455286e-09	3.090550641651e-03
946	9.955183284271e-01	4.481671572907e-03	-6.419330837376e+05	2.899104353209e+00	8.620011345930e-09	2.654182895799e-04	1.043411852335e-08	4.216234229197e-03
947	9.965446415304e-01	3.455358469603e-03	4.356280033732e+05	3.056443691118e+00	7.040497427859e-09	2.271887237255e-04	8.724043959925e-09	3.228153981336e-03
948	9.969412664406e-01	3.058733559391e-03	-1.756140777436e+04	2.938265065280e+00	1.751694660508e-09	1.182050791920e-04	2.472832460910e-09	2.940524255672e-03
949	9.952510092057e-01	4.748990794259e-03	-7.033902609051e+05	2.898891054670e+00	1.025668785325e-08	3.000908250628e-04	1.234269807567e-08	4.448877369810e-03
950	9.939034741816e-01	6.096525818437e-03	-9.515139689269e+05	3.015577039830e+00	1.890455815516e-08	4.829217815989e-04	2.243556594653e-08	5.613562696714e-03
951	9.958514431623e-01	4.148556837671e-03	6.743376572873e+05	2.927967066481e+00	1.331790298172e-08	3.579945685099e-04	1.610934589032e-08	3.790532841912e-03
952	9.957399385154e-01	4.260061484624e-03	-5.812115591247e+05	3.005092698985e+00	7.278847209437e-09	2.369363935145e-04	8.869704332820e-09	4.023108942558e-03
953	9.962065920914e-01	3.793407908567e-03	-4.506288598625e+05	2.877254908157e+00	4.640892660494e-09	1.809299683631e-04	5.799874384801e-09	3.612467499437e-03
954	9.958387696097e-01	4.161230390324e-03	-5.636274544603e+05	2.811587166851e+00	6.724732958357e-09	2.252480923008e-04	8.226205848307e-09	3.935967347085e-03
955	9.912728808540e-01	8.727119145974e-03	1.473138083915e+06	2.960305546355e+00	4.869613566138e-08	1.097530071971e-03	5.764309794035e-08	7.629482734769e-03
956	9.968568587109e-01	3.143141289082e-03	2.407413278823e+05	2.871653051484e+00	3.865267734738e-09	1.614250556325e-04	4.983345120283e-09	2.981707384837e-03
957	9.969429424549e-01	3.057057545054e-03	1.150689378088e+05	3.071791985580e+00	2.410728799736e-09	1.314044971224e-04	3.259556651699e-09	2.925647377646e-03
958	9.953939932072e-01	4.606006792792e-03	7.963312595703e+05	3.050083774329e+00	1.703902865825e-08	4.355757206370e-04	2.048057308666e-08	4.170393552553e-03
959	9.964695927275e-01	3.530407272469e-03	-3.365317425033e+05	3.143358253126e+00	3.225362776748e-09	1.505992808890e-04	4.152156150996e-09	3.379800614061e-03
960	9.965452810537e-01	3.454718946315e-03	4.343266814790e+05	3.014396341319e+00	7.064722602997e-09	2.277144438324e-04	8.753136976340e-09	3.226988684623e-03
961	9.965302390977e-01	3.469760902286e-03	-3.089614843637e+05	3.157580290500e+00	2.928932949259e-09	1.442389505288e-04	3.808317421205e-09	3.325515214507e-03
962	9.927104761832e-01	7.289523816830e-03	1.281610861495e+06	3.054696240772e+00	3.790773939960e-08	8.717458209859e-04	4.498232280820e-08	6.417695105782e-03
963	9.956739028518e-01	4.326097148203e-03	-5.994514807982e+05	2.983011919871e+00	7.674074958401e-09	2.453297362271e-04	9.330543887273e-09	4.080750407357e-03
964	9.964039128430e-01	3.596087157010e-03	-3.644216713541e+05	3.128268582503e+00	3.557428027425e-09	1.577097375539e-04	4.537698019979e-09	3.438369324330e-03
965	9.968410131637e-01	3.158986836348e-03	2.544938039936e+05	2.850572120669e+00	4.067193668723e-09	1.656075266288e-04	5.221967766457e-09	2.993370020558e-03
966	9.964002648384e-01	3.599735161589e-03	4.957250368282e+05	2.999282027554e+00	8.437812203044e-09	2.562805568167e-04	1.036953030468e-08	3.343435797430e-03
967	9.927469847098e-01	7.253015290188e-03	1.275698595680e+06	3.040631458811e+00	3.765200732705e-08	8.664046997724e-04	4.468240918834e-08	6.386528255999e-03
968	9.943552291671e-01	5.644770832945e-03	-8.740784008941e+05	3.020395340150e+00	1.593646277567e-08	4.201987504403e-04	1.896970441336e-08	5.224537176338e-03
969	9.965495250176e-01	3.450474982447e-03	-3.127841381206e+05	2.989009365281e+00	2.872723333911e-09	1.431181085394e-04	3.745582305084e-09	3.307350255601e-03
970	9.953232482745e-01	4.676751725462e-03	-6.825745522107e+05	2.997905563169e+00	9.795446938043e-09	2.902843932687e-04	1.180362109410e-08	4.386445733126e-03
971	9.961458374496e-01	3.854162550378e-03	5.859058364189e+05	2.956946404466e+00	1.075373592419e-08	3.045276041591e-04	1.309434799520e-08	3.549611098135e-03
972	9.947793387786e-01	5.220661221399e-03	9.228203393609e+05	2.805078943942e+00	2.218793692815e-08	5.432166878024e-04	2.653143368823e-08	4.677395814226e-03
973	9.969173023386e-01	3.082697661430e-03	1.731629118956e+05	2.869979735677e+00	3.050060172940e-09	1.446117689186e-04	4.019745284595e-09	2.938078822706e-03
974	9.968870693430e-01	3.112930656982e-03	-8.766289957241e+04	3.056651077586e+00	1.671411754605e-09	1.168170809981e-04	2.367241505743e-09	2.996109537331e-03
975	9.940834955615e-01	5.916504438471e-03	-9.123471675261e+05	3.167572754716e+00	1.767231101549e-08	4.568123108163e-04	2.099442484889e-08	5.459653460919e-03
976	9.894039134863e-01	1.059608651370e-02	-1.523285179344e+06	3.012543307313e+00	5.029140794419e-08	1.145079291453e-03	5.911897160356e-08	9.450897811872e-03
977	9.961335362368e-01	3.866463763219e-03	-4.739195636664e+05	2.888578446931e+00	5.039934944367e-09	1.894200916271e-04	6.263927991956e-09	3.677032367729e-03
978	9.896703099800e-01	1.032969001996e-02	-1.498135184934e+06	2.954464394229e+00	4.838877364407e-08	1.104994839621e-03	5.689496688636e-08	9.224589896597e-03
979	9.956222638878e-01	4.377736112244e-03	-6.075695831508e+05	3.069232653322e+00	7.965267666979e-09	2.514661773018e-04	9.668820915112e-09	4.126252300854e-03
980	9.938912012615e-01	6.108798738530e-03	-9.524532934805e+05	3.035979285791e+00	1.898105252942e-08	4.845290776790e-04	2.252463681129e-08	5.624228155162e-03
981	9.953783140663e-01	4.621685933682e-03	-6.696985179870e+05	3.004502225629e+00	9.456144081025e-09	2.830940779421e-04	1.140784331626e-08	4.338570991752e-03
982	9.965547870084e-01	3.445212991594e-03	4.242776846536e+05	2.766320504708e+00	7.098558732319e-09	2.285217652453e-04	8.795618121357e-09	3.216675332172e-03
983	9.961010597984e-01	3.898940201597e-03	-4.731046511863e+05	3.087177195965e+00	5.186375317488e-09	1.924508706676e-04	6.431876357551e-09	3.706477712678e-03
984	9.969552025810e-01	3.044797419016e-03	8.812028435460e+04	2.892158676627e+00	2.281251595316e-09	1.288496775720e-04	3.107781025643e-09	2.915942352411e-03
985	9.968128592049e-01	3.187140795126e-03	-1.560303212487e+05	3.061513787603e+00	1.814270731151e-09	1.201347868648e-04	2.525382088076e-09	3.067001668609e-03
